Program runtime,Data timestamp,Local date,Local hr,City,Cloud,Humidity,Precip,Temp,Wbgt,Wind
2024-10-01T16:03:39,2024-10-01T17:00:00-04:00,2024-10-01,17,"Pittsburgh, PA",87,87,0.01,68,67,3
2024-10-01T16:03:40,2024-10-01T17:00:00-04:00,2024-10-01,17,"Oxford, PA",83,78,0.0,66,64,5
2024-10-01T16:03:41,2024-10-01T17:00:00-04:00,2024-10-01,17,"York, PA",100,87,0.01,64,63,3
2024-10-01T16:03:42,2024-10-01T17:00:00-04:00,2024-10-01,17,"Derry, PA",81,87,0.01,66,64,5
2024-10-01T16:03:43,2024-10-01T17:00:00-04:00,2024-10-01,17,"Bear Rocks, PA",100,100,0.07,57,56,5
2024-10-01T16:03:44,2024-10-01T17:00:00-04:00,2024-10-01,17,"Breakneck, PA",76,84,0.01,66,64,5
2024-10-01T16:03:47,2024-10-01T17:00:00-04:00,2024-10-01,17,"South Uniontown, PA",79,87,0.05,68,67,3
2024-10-01T16:03:49,2024-10-01T17:00:00-04:00,2024-10-01,17,"Erie, PA",79,70,0.02,71,67,7
2024-10-01T16:03:51,2024-10-01T17:00:00-04:00,2024-10-01,17," Harrisburg, PA",100,87,0.01,64,63,3
2024-10-01T16:03:52,2024-10-01T17:00:00-04:00,2024-10-01,17,"Wilmington, DE",70,70,0.0,69,65,6
2024-10-01T16:03:53,2024-10-01T17:00:00-04:00,2024-10-01,17,"Glasgow, DE",83,73,0.0,69,66,5
2024-10-01T16:03:54,2024-10-01T17:00:00-04:00,2024-10-01,17,"Georgetown, DE",73,73,0.02,71,66,11
2024-10-01T16:03:55,2024-10-01T17:00:00-04:00,2024-10-01,17,"Dover, DE",87,75,0.0,69,66,7
2024-10-01T16:03:56,2024-10-01T17:00:00-04:00,2024-10-01,17,"Berlin, MD",96,84,0.07,69,67,11
2024-10-01T16:03:57,2024-10-01T17:00:00-04:00,2024-10-01,17,"Denton, MD",83,81,0.01,68,66,6
2024-10-01T16:03:58,2024-10-01T17:00:00-04:00,2024-10-01,17,"Baltimore, MD",100,75,0.01,69,66,5
2024-10-01T16:03:59,2024-10-01T17:00:00-04:00,2024-10-01,17,"Berlin, MD",96,84,0.07,69,67,11
2024-10-01T16:03:59,2024-10-01T17:00:00-04:00,2024-10-01,17,"Edgewood, MD",100,87,0.01,68,66,5
2024-10-01T16:04:00,2024-10-01T17:00:00-04:00,2024-10-01,17,"Annapolis, MD",100,84,0.02,68,65,8
2024-10-01T16:04:02,2024-10-01T17:00:00-04:00,2024-10-01,17,"Frederick, MD",100,96,0.01,66,65,4
2024-10-01T16:04:03,2024-10-01T17:00:00-04:00,2024-10-01,17,"Hagerstown, MD",100,93,0.01,64,63,4
2024-10-01T16:04:04,2024-10-01T17:00:00-04:00,2024-10-01,17,"Cleveland, OH",68,79,0.01,73,70,6
2024-10-01T16:04:05,2024-10-01T17:00:00-04:00,2024-10-01,17,"Columbus, OH",59,71,0.02,75,72,7
2024-10-01T16:04:06,2024-10-01T17:00:00-04:00,2024-10-01,17,"Cincinnati, OH",55,73,0.02,75,72,6
2024-10-01T16:04:07,2024-10-01T17:00:00-05:00,2024-10-01,16,"Chicago, IL",16,34,0.0,66,57,13
2024-10-01T16:04:07,2024-10-01T17:00:00-05:00,2024-10-01,16,"Springfield, IL",2,31,0.0,69,59,12
2024-10-01T16:04:08,2024-10-01T17:00:00-04:00,2024-10-01,17,"Detroit, MI",89,76,0.1,73,69,8
2024-10-01T16:04:09,2024-10-01T17:00:00-04:00,2024-10-01,17,"Lansing, MI",60,80,0.02,55,54,9
2024-10-01T16:04:10,2024-10-01T17:00:00-05:00,2024-10-01,16,"Minneapolis, MN",52,27,0.0,64,54,8
2024-10-01T16:04:10,2024-10-01T17:00:00-05:00,2024-10-01,16,"Saint Paul, MN",56,27,0.0,66,55,8
2024-10-01T16:04:11,2024-10-01T17:00:00-05:00,2024-10-01,16,"Milwaukee, WI",23,31,0.0,64,55,12
2024-10-01T16:08:13,2024-10-01T17:00:00-04:00,2024-10-01,17,"Norfolk, VA",83,87,0.28,73,70,12
2024-10-01T16:08:13,2024-10-01T17:00:00-04:00,2024-10-01,17,"Richmond, VA",94,93,0.05,69,68,7
2024-10-01T16:08:14,2024-10-01T17:00:00-04:00,2024-10-01,17,"Reston, VA",100,96,0.01,66,65,5
2024-10-01T16:08:16,2024-10-01T17:00:00-04:00,2024-10-01,17,"Winchester, VA",100,96,0.01,64,63,4
2024-10-01T16:08:17,2024-10-01T17:00:00-04:00,2024-10-01,17,"Franklin, VA",83,90,0.18,71,70,7
2024-10-01T16:08:18,2024-10-01T17:00:00-04:00,2024-10-01,17,"Gloucester, VA",90,90,0.1,71,69,8
2024-10-01T16:08:19,2024-10-01T17:00:00-04:00,2024-10-01,17,"Warsaw, VA",94,87,0.06,69,68,7
2024-10-01T16:08:20,2024-10-01T17:00:00-04:00,2024-10-01,17,"Blacksburg, VA",62,87,0.05,68,67,3
2024-10-01T16:08:21,2024-10-01T17:00:00-04:00,2024-10-01,17,"Jacksonville, NC",83,65,0.0,82,77,7
2024-10-01T16:08:22,2024-10-01T17:00:00-04:00,2024-10-01,17,"Wilmington, NC",77,62,0.0,82,76,6
2024-10-01T16:08:24,2024-10-01T17:00:00-04:00,2024-10-01,17,"Greenville, NC",72,76,0.05,77,74,7
2024-10-01T16:08:25,2024-10-01T17:00:00-04:00,2024-10-01,17,"Raleigh, NC",77,87,0.02,73,72,7
2024-10-01T16:08:26,2024-10-01T17:00:00-04:00,2024-10-01,17,"Rocky Mount, NC",74,84,0.02,75,72,7
2024-10-01T16:08:27,2024-10-01T17:00:00-04:00,2024-10-01,17,"Fayetteville, NC",68,71,0.04,78,74,7
2024-10-01T16:08:28,2024-10-01T17:00:00-04:00,2024-10-01,17,"Lumberton, NC",65,71,0.0,80,75,4
2024-10-01T16:08:29,2024-10-01T17:00:00-04:00,2024-10-01,17,"Benson, NC",63,79,0.02,77,73,6
2024-10-01T16:08:30,2024-10-01T17:00:00-04:00,2024-10-01,17,"South Mills, NC",85,87,0.22,73,72,8
2024-10-01T16:08:31,2024-10-01T17:00:00-04:00,2024-10-01,17,"Scranton, NC",75,71,0.12,80,75,6
2024-10-01T16:08:31,2024-10-01T17:00:00-04:00,2024-10-01,17,"Washington, NC",72,74,0.03,78,75,6
2024-10-01T16:08:32,2024-10-01T17:00:00-04:00,2024-10-01,17,"Charlotte, NC",59,69,0.01,80,76,3
2024-10-01T16:08:33,2024-10-01T17:00:00-04:00,2024-10-01,17,"Charleston, SC",83,63,0.0,84,77,7
2024-10-01T16:08:34,2024-10-01T17:00:00-04:00,2024-10-01,17,"Columbia, SC",68,60,0.01,82,76,4
2024-10-01T16:08:36,2024-10-01T17:00:00-04:00,2024-10-01,17,"Florence, SC",66,71,0.0,80,76,4
2024-10-01T16:08:36,2024-10-01T17:00:00-04:00,2024-10-01,17,"Myrtle Beach, SC",72,74,0.0,80,76,6
2024-10-01T16:08:39,2024-10-01T17:00:00-04:00,2024-10-01,17,"Savannah, GA",80,61,0.0,84,78,6
2024-10-01T16:08:39,2024-10-01T17:00:00-04:00,2024-10-01,17,"Brunswick, GA",71,61,0.0,86,79,5
2024-10-01T16:08:54,2024-10-01T17:00:00-04:00,2024-10-01,17,"Statesboro, GA",50,53,0.0,84,77,6
2024-10-01T16:08:54,2024-10-01T17:00:00-04:00,2024-10-01,17,"Waycross, GA",68,55,0.0,86,79,4
2024-10-01T16:08:57,2024-10-01T17:00:00-04:00,2024-10-01,17,"Atlanta, GA",34,62,0.0,80,74,7
2024-10-01T16:08:58,2024-10-01T17:00:00-05:00,2024-10-01,16,"Birmingham, AL",65,62,0.0,80,73,6
2024-10-01T16:08:59,2024-10-01T17:00:00-05:00,2024-10-01,16,"Montgomery, AL",61,54,0.0,82,75,5
2024-10-01T16:09:00,2024-10-01T17:00:00-05:00,2024-10-01,16,"Dothan, AL",10,59,0.0,84,78,5
2024-10-01T16:09:01,2024-10-01T17:00:00-05:00,2024-10-01,16,"Huntsville, AL",44,67,0.0,80,74,6
2024-10-01T16:13:03,2024-10-01T17:00:00-04:00,2024-10-01,17,"Jacksonville, FL",82,57,0.0,87,80,6
2024-10-01T16:13:05,2024-10-01T17:00:00-04:00,2024-10-01,17,"Ocala, FL",78,65,0.03,86,81,4
2024-10-01T16:13:06,2024-10-01T17:00:00-04:00,2024-10-01,17,"Weston, FL",39,68,0.21,89,83,5
2024-10-01T16:13:07,2024-10-01T17:00:00-04:00,2024-10-01,17,"Orlando, FL",70,70,0.27,87,82,5
2024-10-01T16:13:08,2024-10-01T17:00:00-04:00,2024-10-01,17,"Tampa, FL",68,75,0.37,86,82,4
2024-10-01T16:13:09,2024-10-01T17:00:00-04:00,2024-10-01,17,"Hardee, FL",73,70,0.56,89,84,4
2024-10-01T16:13:10,2024-10-01T17:00:00-04:00,2024-10-01,17,"Key West, FL",27,73,0.0,89,84,5
2024-10-01T16:13:11,2024-10-01T17:00:00-04:00,2024-10-01,17,"Naples, FL",20,82,0.01,86,84,6
2024-10-01T16:13:11,2024-10-01T17:00:00-04:00,2024-10-01,17,"Melbourne, FL",55,75,1.2,87,83,8
2024-10-01T16:13:12,2024-10-01T17:00:00-04:00,2024-10-01,17,"Palm City, FL",49,77,0.02,86,83,7
2024-10-01T16:13:13,2024-10-01T17:00:00-04:00,2024-10-01,17,"Basinger, FL",63,70,0.52,89,84,4
2024-10-01T16:13:14,2024-10-01T17:00:00-04:00,2024-10-01,17,"Zolfo Springs, FL",74,70,0.49,89,84,4
2024-10-01T16:13:15,2024-10-01T17:00:00-04:00,2024-10-01,17,"Cornwell, FL",62,70,0.35,89,84,3
2024-10-01T16:13:16,2024-10-01T17:00:00-04:00,2024-10-01,17,"Miami, FL",23,77,0.0,86,83,7
2024-10-01T16:13:17,2024-10-01T17:00:00-04:00,2024-10-01,17,"Boca Raton, FL",29,73,0.0,89,84,8
2024-10-01T16:13:18,2024-10-01T17:00:00-04:00,2024-10-01,17,"Sarasota, FL",69,75,0.06,86,82,7
2024-10-01T16:13:19,2024-10-01T17:00:00-04:00,2024-10-01,17,"Palm Beach, FL",30,82,0.0,86,83,8
2024-10-01T16:13:20,2024-10-01T17:00:00-04:00,2024-10-01,17,"Wellington, FL",51,73,0.05,89,84,5
2024-10-01T16:13:20,2024-10-01T17:00:00-04:00,2024-10-01,17,"Jupiter, FL",28,77,0.01,87,84,5
2024-10-01T16:13:21,2024-10-01T17:00:00-04:00,2024-10-01,17,"Sugarton, FL",31,66,0.17,89,83,3
2024-10-01T16:13:22,2024-10-01T17:00:00-04:00,2024-10-01,17,"Deer Park, FL",64,75,0.25,86,82,5
2024-10-01T16:13:23,2024-10-01T17:00:00-04:00,2024-10-01,17,"Big Pine Key, FL",27,70,0.0,89,85,5
2024-10-01T16:13:24,2024-10-01T17:00:00-04:00,2024-10-01,17,"Bay Point, FL",29,68,0.0,91,85,5
2024-10-01T16:13:25,2024-10-01T17:00:00-05:00,2024-10-01,16,"Panama City Beach, FL",29,65,0.01,86,80,6
2024-10-01T16:13:25,2024-10-01T17:00:00-05:00,2024-10-01,16,"San Blas, FL",53,82,0.0,82,79,5
2024-10-01T16:13:26,2024-10-01T17:00:00-05:00,2024-10-01,16,"White City, FL",35,68,0.01,86,80,2
2024-10-01T16:13:27,2024-10-01T17:00:00-04:00,2024-10-01,17,"Port Charlotte, FL",68,72,0.46,87,83,6
2024-10-01T16:13:28,2024-10-01T17:00:00-04:00,2024-10-01,17,"Cape Coral, FL",57,72,0.15,87,83,6
2024-10-01T16:13:29,2024-10-01T17:00:00-04:00,2024-10-01,17,"Bonita Springs, FL",50,70,0.04,89,84,7
2024-10-01T16:13:29,2024-10-01T17:00:00-04:00,2024-10-01,17,"Miles City, FL",58,75,0.51,87,84,3
2024-10-01T16:13:30,2024-10-01T17:00:00-04:00,2024-10-01,17,"Long Key, FL",51,75,0.04,86,82,7
2024-10-01T16:13:31,2024-10-01T17:00:00-04:00,2024-10-01,17,"Duck Key, FL",19,70,0.0,89,84,5
2024-10-01T16:13:32,2024-10-01T17:00:00-04:00,2024-10-01,17,"Kalamazoo, FL",72,70,0.33,87,82,6
2024-10-01T16:13:33,2024-10-01T17:00:00-04:00,2024-10-01,17,"Flagler Beach, FL",73,66,0.02,87,82,7
2024-10-01T16:13:35,2024-10-01T17:00:00-04:00,2024-10-01,17,"Princeton, FL",23,68,0.01,89,83,6
2024-10-01T16:17:36,2024-10-01T17:00:00-05:00,2024-10-01,16,"El Paso, TX",7,14,0.0,89,71,15
2024-10-01T16:17:37,2024-10-01T17:00:00-05:00,2024-10-01,16,"Austin, TX",1,26,0.0,95,80,6
2024-10-01T16:17:38,2024-10-01T17:00:00-05:00,2024-10-01,16,"San Antonio, TX",14,27,0.0,96,81,7
2024-10-01T16:17:40,2024-10-01T17:00:00-05:00,2024-10-01,16,"Houston, TX",17,35,0.0,93,81,7
2024-10-01T16:17:41,2024-10-01T17:00:00-05:00,2024-10-01,16,"McAllen, TX",15,39,0.0,93,82,10
2024-10-01T16:17:42,2024-10-01T17:00:00-05:00,2024-10-01,16,"Dallas, TX",2,36,0.0,91,79,9
2024-10-01T16:17:42,2024-10-01T17:00:00-05:00,2024-10-01,16,"Corpus Christi, TX",0,57,0.0,87,81,11
2024-10-01T16:17:43,2024-10-01T17:00:00-05:00,2024-10-01,16,"Port Isabel, TX",30,63,0.0,86,80,12
2024-10-01T16:17:44,2024-10-01T17:00:00-05:00,2024-10-01,16,"Portland, TX",1,54,0.0,89,81,9
2024-10-01T16:17:44,2024-10-01T17:00:00-05:00,2024-10-01,16,"Freeport, TX",11,54,0.0,89,81,6
2024-10-01T16:17:45,2024-10-01T17:00:00-05:00,2024-10-01,16,"Edna, TX",6,35,0.0,95,81,7
2024-10-01T16:17:46,2024-10-01T17:00:00-05:00,2024-10-01,16,"Amarillo, TX",3,29,0.0,73,63,6
2024-10-01T16:17:47,2024-10-01T17:00:00-05:00,2024-10-01,16,"Baton Rouge, LA",13,52,0.0,89,80,6
2024-10-01T16:17:48,2024-10-01T17:00:00-05:00,2024-10-01,16,"New Orleans, LA",15,57,0.0,86,79,5
2024-10-01T16:17:49,2024-10-01T17:00:00-05:00,2024-10-01,16,"Monroe, LA",33,48,0.0,89,79,8
2024-10-01T16:17:49,2024-10-01T17:00:00-05:00,2024-10-01,16,"Monroe, LA",33,48,0.0,89,79,8
2024-10-01T16:17:50,2024-10-01T17:00:00-05:00,2024-10-01,16,"Morgan City, LA",14,59,0.0,86,80,5
2024-10-01T16:17:51,2024-10-01T17:00:00-05:00,2024-10-01,16,"Slidell, LA",26,53,0.0,87,79,4
2024-10-01T16:17:52,2024-10-01T17:00:00-05:00,2024-10-01,16,"Gulfport, MS",21,61,0.0,86,79,5
2024-10-01T16:17:53,2024-10-01T17:00:00-05:00,2024-10-01,16,"Pascagoula, MS",27,57,0.0,86,78,3
2024-10-01T16:17:53,2024-10-01T17:00:00-05:00,2024-10-01,16,"Hattiesburg, MS",10,57,0.0,84,77,7
2024-10-01T16:17:54,2024-10-01T17:00:00-05:00,2024-10-01,16,"Jackson, MS",29,57,0.0,84,77,9
2024-10-01T16:21:56,2024-10-01T17:00:00-07:00,2024-10-01,14,"Phoenix, AZ",11,11,0.0,109,84,5
2024-10-01T16:21:57,2024-10-01T17:00:00-07:00,2024-10-01,14,"Tucson, AZ",11,11,0.0,102,79,13
2024-10-01T16:21:58,2024-10-01T17:00:00-07:00,2024-10-01,14,"Flagstaff, AZ",9,15,0.0,82,64,8
2024-10-01T16:21:59,2024-10-01T17:00:00-07:00,2024-10-01,14,"Yuma, AZ",12,10,0.0,113,87,5
2024-10-01T16:21:59,2024-10-01T17:00:00-07:00,2024-10-01,14,"Kingman, AZ",25,9,0.0,102,77,10
2024-10-01T16:22:00,2024-10-01T17:00:00-07:00,2024-10-01,14,"Sierra Vista, AZ",5,13,0.0,91,71,15
2024-10-01T16:22:01,2024-10-01T17:00:00-07:00,2024-10-01,14,"Graham, AZ",4,12,0.0,98,75,13
2024-10-01T16:22:02,2024-10-01T17:00:00-07:00,2024-10-01,14,"Globe, AZ",17,13,0.0,95,74,15
2024-10-01T16:22:03,2024-10-01T17:00:00-07:00,2024-10-01,14,"Beaver Dam, AZ",6,8,0.0,104,79,2
2024-10-01T16:22:04,2024-10-01T17:00:00-07:00,2024-10-01,14,"Lake Havasu City, AZ",8,7,0.0,113,85,5
2024-10-01T16:22:05,2024-10-01T17:00:00-07:00,2024-10-01,14,"Bullhead City, AZ",8,8,0.0,111,83,12
2024-10-01T16:22:06,2024-10-01T17:00:00-07:00,2024-10-01,14,"Page, AZ",6,12,0.0,91,71,4
2024-10-01T16:22:07,2024-10-01T17:00:00-07:00,2024-10-01,14,"Mammoth, AZ",7,11,0.0,102,79,13
2024-10-01T16:22:07,2024-10-01T17:00:00-07:00,2024-10-01,14,"New River, AZ",35,11,0.0,107,82,7
2024-10-01T16:22:08,2024-10-01T17:00:00-07:00,2024-10-01,14,"Florence Junction, AZ",12,12,0.0,105,81,11
2024-10-01T16:22:09,2024-10-01T17:00:00-07:00,2024-10-01,14,"Gila Bend, AZ",4,11,0.0,111,85,6
2024-10-01T16:22:10,2024-10-01T17:00:00-07:00,2024-10-01,14,"Green Valley, AZ",22,14,0.0,98,76,13
2024-10-01T16:22:11,2024-10-01T17:00:00-07:00,2024-10-01,14,"Why, AZ",33,16,0.0,104,82,11
2024-10-01T16:22:12,2024-10-01T17:00:00-07:00,2024-10-01,14,"Brenda, AZ",9,10,0.0,109,83,7
2024-10-01T16:22:12,2024-10-01T17:00:00-07:00,2024-10-01,14,"Lake Havasu City, AZ",8,7,0.0,113,85,5
2024-10-01T16:22:13,2024-10-01T17:00:00-07:00,2024-10-01,14,"Glendale, AZ",10,11,0.0,109,84,5
2024-10-01T16:22:15,2024-10-01T17:00:00-07:00,2024-10-01,14,"Tempe, AZ",11,11,0.0,109,84,7
2024-10-01T16:22:15,2024-10-01T17:00:00-07:00,2024-10-01,14,"Mesa, AZ",12,11,0.0,109,84,6
2024-10-01T16:22:16,2024-10-01T17:00:00-07:00,2024-10-01,14,"Scottsdale, AZ",13,11,0.0,109,84,5
2024-10-01T16:22:17,2024-10-01T17:00:00-07:00,2024-10-01,14,"Apache Junction, AZ",9,11,0.0,107,82,8
2024-10-01T16:22:18,2024-10-01T17:00:00-07:00,2024-10-01,14,"Morristown, AZ",16,12,0.0,107,82,7
2024-10-01T16:22:20,2024-10-01T17:00:00-07:00,2024-10-01,14,"Kino Springs, AZ",9,13,0.0,95,74,13
2024-10-01T16:22:20,2024-10-01T17:00:00-07:00,2024-10-01,14,"Carmen, AZ",43,15,0.0,98,76,11
2024-10-01T16:22:21,2024-10-01T17:00:00-07:00,2024-10-01,14,"Old Glory, AZ",51,15,0.0,93,73,8
2024-10-01T16:22:22,2024-10-01T17:00:00-07:00,2024-10-01,14,"San Vicente, AZ",57,15,0.0,95,75,12
2024-10-01T16:22:23,2024-10-01T17:00:00-07:00,2024-10-01,14,"Katherine, AZ",8,13,0.0,104,81,14
2024-10-01T16:22:24,2024-10-01T17:00:00-06:00,2024-10-01,15,"Deming, NM",10,13,0.0,87,69,16
2024-10-01T16:22:25,2024-10-01T17:00:00-06:00,2024-10-01,15,"Lordsburg, NM",7,15,0.0,87,69,16
2024-10-01T16:22:25,2024-10-01T17:00:00-06:00,2024-10-01,15,"Albuquerque, NM",7,20,0.0,82,67,5
2024-10-01T16:22:26,2024-10-01T17:00:00-06:00,2024-10-01,15,"Santa Fe, NM",6,27,0.0,73,61,11
2024-10-01T16:22:27,2024-10-01T17:00:00-06:00,2024-10-01,15,"Roswell, NM",3,24,0.0,82,68,5
2024-10-01T16:22:28,2024-10-01T17:00:00-06:00,2024-10-01,15,"Mesita, NM",6,20,0.0,80,64,9
2024-10-01T16:22:29,2024-10-01T17:00:00-06:00,2024-10-01,15,"Socorro, NM",8,15,0.0,86,68,6
2024-10-01T16:22:29,2024-10-01T17:00:00-06:00,2024-10-01,15,"Silver City, NM",7,20,0.0,80,64,13
2024-10-01T16:22:30,2024-10-01T17:00:00-06:00,2024-10-01,15,"Las Cruces, NM",8,14,0.0,87,69,11
2024-10-01T16:22:31,2024-10-01T17:00:00-06:00,2024-10-01,15,"Alamogordo, NM",15,17,0.0,84,67,10
2024-10-01T16:22:32,2024-10-01T17:00:00-06:00,2024-10-01,15,"Farmington, NM",6,16,0.0,86,68,5
2024-10-01T16:22:33,2024-10-01T17:00:00-06:00,2024-10-01,15,"Gallup, NM",28,19,0.0,82,66,5
2024-10-01T16:22:33,2024-10-01T17:00:00-06:00,2024-10-01,15,"Denver, CO",7,18,0.0,77,61,3
2024-10-01T16:22:34,2024-10-01T17:00:00-06:00,2024-10-01,15,"Grand Junction, CO",5,9,0.0,89,68,8
2024-10-01T16:22:35,2024-10-01T17:00:00-06:00,2024-10-01,15,"Grand Junction, CO",5,9,0.0,89,68,8
2024-10-01T16:22:36,2024-10-01T17:00:00-06:00,2024-10-01,15,"Fort Collins, CO",7,19,0.0,73,59,4
2024-10-01T16:22:37,2024-10-01T17:00:00-06:00,2024-10-01,15,"Cortez, CO",5,17,0.0,82,66,7
2024-10-01T16:22:37,2024-10-01T17:00:00-06:00,2024-10-01,15,"Uravan, CO",5,11,0.0,89,68,8
2024-10-01T16:22:38,2024-10-01T17:00:00-06:00,2024-10-01,15,"Salt Lake City, UT",10,15,0.0,78,63,3
2024-10-01T16:22:39,2024-10-01T17:00:00-06:00,2024-10-01,15,"Cedar City, UT",6,12,0.0,84,65,5
2024-10-01T16:22:40,2024-10-01T17:00:00-06:00,2024-10-01,15,"St. George, UT",5,9,0.0,100,77,2
2024-10-01T16:22:41,2024-10-01T17:00:00-06:00,2024-10-01,15,"Halls Crossing, UT",4,10,0.0,91,71,2
2024-10-01T16:22:41,2024-10-01T17:00:00-06:00,2024-10-01,15,"Moab, UT",5,9,0.0,89,69,5
2024-10-01T16:22:42,2024-10-01T17:00:00-06:00,2024-10-01,15,"Brendel, UT",4,10,0.0,86,67,5
2024-10-01T16:22:43,2024-10-01T17:00:00-06:00,2024-10-01,15,"Ogden, UT",16,14,0.0,78,63,3
2024-10-01T16:22:44,2024-10-01T17:00:00-06:00,2024-10-01,15,"Fillmore, UT",4,11,0.0,84,65,3
2024-10-01T16:22:45,2024-10-01T17:00:00-06:00,2024-10-01,15,"Cheyenne, WY",18,15,0.0,69,55,12
2024-10-01T16:22:46,2024-10-01T17:00:00-06:00,2024-10-01,15,"Casper, WY",36,8,0.0,77,59,11
2024-10-01T16:22:47,2024-10-01T17:00:00-06:00,2024-10-01,15,"Buffalo, WY",45,11,0.0,73,57,5
2024-10-01T16:22:48,2024-10-01T17:00:00-06:00,2024-10-01,15,"Sundance, WY",30,15,0.0,69,55,11
2024-10-01T16:22:49,2024-10-01T17:00:00-06:00,2024-10-01,15,"Boise, ID",4,16,0.0,77,63,2
2024-10-01T16:22:50,2024-10-01T17:00:00-06:00,2024-10-01,15,"Twin Falls, ID",4,11,0.0,75,60,3
2024-10-01T16:22:50,2024-10-01T17:00:00-06:00,2024-10-01,15,"Pocatello, ID",21,15,0.0,75,60,5
2024-10-01T16:22:51,2024-10-01T17:00:00-06:00,2024-10-01,15,"Idaho Falls, ID",9,15,0.0,71,57,7
2024-10-01T16:26:53,2024-10-01T17:00:00-07:00,2024-10-01,14,"Las Vegas, NV",4,8,0.0,102,78,4
2024-10-01T16:26:54,2024-10-01T17:00:00-07:00,2024-10-01,14,"Indian Springs, NV",5,6,0.0,98,74,3
2024-10-01T16:26:55,2024-10-01T17:00:00-07:00,2024-10-01,14,"Carson City, NV",2,13,0.0,89,69,7
2024-10-01T16:26:56,2024-10-01T17:00:00-07:00,2024-10-01,14,"Reno, NV",2,12,0.0,89,69,4
2024-10-01T16:26:57,2024-10-01T17:00:00-07:00,2024-10-01,14,"Mesquite, NV",5,8,0.0,104,79,3
2024-10-01T16:26:58,2024-10-01T17:00:00-07:00,2024-10-01,14,"Dry Lake, NV",4,12,0.0,87,68,5
2024-10-01T16:26:59,2024-10-01T17:00:00-07:00,2024-10-01,14,"Caliente, NV",9,9,0.0,91,69,4
2024-10-01T16:27:00,2024-10-01T17:00:00-07:00,2024-10-01,14,"Beatty, NV",2,8,0.0,98,74,5
2024-10-01T16:27:01,2024-10-01T17:00:00-07:00,2024-10-01,14,"Panaca, NV",8,10,0.0,93,71,3
2024-10-01T16:27:01,2024-10-01T17:00:00-07:00,2024-10-01,14,"Cal-Nev-Ari, NV",4,10,0.0,100,77,9
2024-10-01T16:27:02,2024-10-01T17:00:00-07:00,2024-10-01,14,"Nelson, NV",4,9,0.0,96,74,9
2024-10-01T16:27:03,2024-10-01T17:00:00-07:00,2024-10-01,14,"Whitney, NV",5,7,0.0,107,81,3
2024-10-01T16:27:04,2024-10-01T17:00:00-07:00,2024-10-01,14,"Elko, NV",6,11,0.0,82,64,7
2024-10-01T16:27:04,2024-10-01T17:00:00-07:00,2024-10-01,14,"Carson City, NV",2,13,0.0,89,69,7
2024-10-01T16:27:05,2024-10-01T17:00:00-07:00,2024-10-01,14,"San Diego, CA",24,64,0.0,75,69,7
2024-10-01T16:27:06,2024-10-01T17:00:00-07:00,2024-10-01,14,"El Centro, CA",7,10,0.0,111,86,3
2024-10-01T16:27:06,2024-10-01T17:00:00-07:00,2024-10-01,14,"Borrego Springs, CA",15,8,0.0,111,85,4
2024-10-01T16:27:07,2024-10-01T17:00:00-07:00,2024-10-01,14,"Salton City, CA",11,11,0.0,111,87,4
2024-10-01T16:27:11,2024-10-01T17:00:00-07:00,2024-10-01,14,"San Diego, CA",24,64,0.0,75,69,7
2024-10-01T16:27:12,2024-10-01T17:00:00-07:00,2024-10-01,14,"Blythe, CA",5,9,0.0,113,87,5
2024-10-01T16:27:13,2024-10-01T17:00:00-07:00,2024-10-01,14,"Sky Valley, CA",14,9,0.0,111,84,4
2024-10-01T16:27:14,2024-10-01T17:00:00-07:00,2024-10-01,14,"Indio, CA",15,9,0.0,113,86,2
2024-10-01T16:27:15,2024-10-01T17:00:00-07:00,2024-10-01,14,"Riverside, CA",14,23,0.0,100,82,10
2024-10-01T16:27:16,2024-10-01T17:00:00-07:00,2024-10-01,14,"Anaheim, CA",13,38,0.0,87,76,7
2024-10-01T16:27:17,2024-10-01T17:00:00-07:00,2024-10-01,14,"Barstow, CA",3,8,0.0,104,80,5
2024-10-01T16:27:18,2024-10-01T17:00:00-07:00,2024-10-01,14,"Baker, CA",4,7,0.0,104,79,4
2024-10-01T16:27:18,2024-10-01T17:00:00-07:00,2024-10-01,14,"Victorville, CA",14,10,0.0,100,77,8
2024-10-01T16:27:19,2024-10-01T17:00:00-07:00,2024-10-01,14,"Riverside, CA",14,23,0.0,100,82,10
2024-10-01T16:27:20,2024-10-01T17:00:00-07:00,2024-10-01,14,"Ridgecrest, CA",4,9,0.0,102,78,2
2024-10-01T16:27:21,2024-10-01T17:00:00-07:00,2024-10-01,14,"Lancaster, CA",15,9,0.0,104,79,6
2024-10-01T16:27:22,2024-10-01T17:00:00-07:00,2024-10-01,14,"Palmdale, CA",15,9,0.0,102,78,7
2024-10-01T16:27:22,2024-10-01T17:00:00-07:00,2024-10-01,14,"Twentynine Palms, CA",7,9,0.0,105,81,5
2024-10-01T16:27:23,2024-10-01T17:00:00-07:00,2024-10-01,14,"Los Angeles , CA",15,35,0.0,86,74,6
2024-10-01T16:27:24,2024-10-01T17:00:00-07:00,2024-10-01,14,"Bakersfield, CA",2,20,0.0,100,81,6
2024-10-01T16:27:25,2024-10-01T17:00:00-07:00,2024-10-01,14,"Kernville, CA",3,12,0.0,98,76,9
